fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
1.7994258403778076,-0.2736165523529053,-0.0129544734954833,-0.540511965751648,2.5352540016174316,0.2248387336730957,0.4509634971618652,1.3934822082519531,0.5619001388549805,0.2657938003540039,-0.8200664520263672,-0.5471231937408447
3.0715553760528564,-0.488650918006897,1.4537386894226074,-0.4269782304763794,0.4381164312362671,-0.7162923812866211,-1.0792722702026367,0.4086945056915283,-0.2997965812683105,2.333576202392578,1.4675559997558594,2.3606820106506348
3.1220667362213135,1.324826717376709,2.8873796463012695,0.3227654695510864,1.3937538862228394,0.0008144378662109,0.6995630264282227,2.2777764797210693,-0.933396577835083,1.9616661071777344,-1.1469645500183103,-0.587099552154541
-0.6742565631866455,-0.5825129747390747,0.0242896080017089,0.4525033235549927,-0.5109201073646545,-0.8485376834869385,-0.9298219680786132,-1.680410623550415,-0.3912534713745117,-0.4291450977325439,2.220086097717285,0.5468506813049316
1.7409608364105225,0.1892695426940918,0.6600706577301025,-0.6775000095367432,1.5686928033828735,0.9539546966552734,-0.3759136199951172,0.1062402725219726,-0.2948524951934814,0.4673726558685303,0.2376868724822998,0.2757124900817871
0.3305089473724365,-0.2045812606811523,-0.0773861408233642,-0.5276973247528076,4.096709251403809,0.6641421318054199,1.0565671920776367,-0.2867927551269531,-0.3867280483245849,-0.4158084392547607,-0.1561914682388305,-1.0578877925872805
0.3369061946868896,0.1889901161193847,-0.6968134641647339,-0.6682170629501343,0.7334073781967163,0.3562607765197754,-0.1855921745300293,0.495028018951416,1.8791170120239256,1.5154616832733154,0.3949265480041504,0.9030508995056152
0.2229084968566894,-0.5686922073364258,0.5172164440155029,1.2714911699295044,-0.54934161901474,-0.0830378532409668,0.7644920349121094,0.4483706951141357,-0.6728641986846924,-0.8279341459274292,-0.1914459466934204,0.6467785835266113
0.4513769149780273,2.039332866668701,-0.8516842126846313,-0.0098052024841308,1.2100952863693235,-1.6506617069244385,-1.3218557834625244,0.8867843151092529,1.8548102378845217,1.5856382846832275,0.2325472831726074,-0.5741729736328125
-0.9544500112533568,-0.325821042060852,-0.3921884298324585,-1.0352965593338013,-0.341424822807312,-0.033203125,0.2778658866882324,-1.5028892755508425,2.5352959632873535,-1.0431642532348633,1.8799784183502195,0.669842004776001
-0.7551999092102051,0.1367608308792114,-0.4360508918762207,0.6113756895065308,-0.6129516363143921,0.160168170928955,0.1058225631713867,-0.8669552803039551,0.1077244281768798,0.2370777130126953,1.369694471359253,0.5896584987640381
-0.2221472263336181,-0.40323007106781,1.3633508682250977,-0.8246554136276245,-0.1554452180862426,-2.2032546997070312,0.2187809944152832,-0.7956212759017944,0.0221211910247802,-0.1644802093505859,0.1105909347534179,0.6471500396728516
-0.7505419254302979,0.7129397392272949,0.2244303226470947,-0.1795294284820556,1.2067023515701294,-1.5562505722045898,-0.9816594123840332,0.4547498226165771,2.585620880126953,0.9595928192138672,-0.0389966964721679,-0.6436007022857666
1.1833407878875732,0.73457932472229,-0.2922813892364502,-0.405953049659729,-0.2515653371810913,-0.6085937023162842,-0.871922492980957,0.5701215267181396,1.2190546989440918,1.4359455108642578,1.37329363822937,1.0344548225402832
0.8119490146636963,-0.8033865690231323,0.9086401462554932,-0.4509586095809936,-0.3565016984939575,0.7375049591064453,0.1732807159423828,-1.0412914752960205,0.8985068798065186,-0.9501217603683472,1.403503656387329,0.2825732231140136
0.1797800064086914,0.8205361366271973,0.2123150825500488,0.2467319965362548,-0.0935432910919189,0.4246506690979004,0.2346096038818359,-1.04862380027771,-0.8131287097930908,0.1592142581939697,1.411574363708496,0.0037751197814941
-0.0582902431488037,-0.9205111265182496,0.641514778137207,0.8819173574447632,-0.3447285890579223,1.5724983215332031,0.9457187652587892,0.0825600624084472,-1.2878862619400024,-0.4901691675186157,-0.6275368928909302,-0.5024631023406982
0.3316864967346191,-0.6532018184661865,-0.1254591941833496,-0.5244996547698975,0.2368327379226684,0.0910320281982421,0.6466870307922363,-0.0041751861572265,0.4194574356079101,0.3640649318695068,0.0699660778045654,-1.301565408706665
3.808693170547486,-0.5912200212478638,2.2119574546813965,-0.1221914291381836,1.8092085123062136,-2.050691604614258,-2.2295660972595215,1.2848362922668457,-0.5319778919219971,0.2470014095306396,0.3549935817718506,-0.0744359493255615
0.9999604225158693,1.260307788848877,-1.5278489589691162,-0.4653687477111816,1.220270752906799,-0.3640837669372558,-0.9668745994567872,1.3889739513397217,0.5546979904174805,1.3426964282989502,-0.887014627456665,1.6074185371398926
-0.229238748550415,-0.8770627379417419,0.3275511264801025,0.3273102045059204,-0.3040531873703003,1.3693718910217283,0.5388422012329102,-0.427109956741333,-0.211810827255249,0.9652063846588136,-0.0817699432373046,1.287580490112305
-0.5407295227050781,-1.0861213207244873,-1.5919203758239746,1.057256102561951,0.1222915649414062,0.38720703125,0.3016729354858398,0.6943988800048828,1.1355719566345217,0.1401488780975341,-0.5484820604324341,-1.3669513463974
-0.1943058967590332,-0.61305832862854,-0.4588191509246826,-0.8371842503547668,-0.3245378732681274,-0.7256391048431396,-0.4192290306091308,-1.7526159286499023,0.0805461406707763,1.1965796947479248,2.248230457305908,2.3212356567382812
0.9882447719573976,1.409259796142578,-0.8493598699569702,-0.5277504920959473,1.323346495628357,-0.5719830989837646,-0.9379162788391112,0.3435790538787842,-0.7598474025726318,0.9657957553863524,0.0433962345123291,0.2553045749664306
-0.1707479953765869,0.4849205017089844,-1.1651828289031982,-0.4189116954803467,0.8705946207046509,-1.150942325592041,-0.7617905139923096,0.7840631008148193,2.7469239234924316,0.909193992614746,-0.5344734191894531,-0.1285879611968994
1.2198164463043213,-0.7958829402923584,1.996340274810791,0.3372992277145386,0.2618917226791382,-0.2538583278656006,0.8454399108886719,0.399968147277832,-0.8328614234924316,-1.4638278484344482,-0.824904203414917,1.174494743347168
0.1011598110198974,-0.3723658323287964,-0.40506112575531,-0.4575070142745971,1.2600289583206177,-0.8315300941467285,-1.9572174549102783,-0.2002298831939697,1.685924053192139,-0.4433122873306274,1.115030288696289,-0.7695858478546143
1.3564839363098145,0.5550403594970703,-0.0794072151184082,-0.2814252376556396,2.169701099395752,-0.9037067890167236,-0.814868688583374,1.1224892139434814,1.2479276657104492,1.653998851776123,-0.3053594827651977,-0.8059909343719482
5.498532295227051,0.6144814491271973,2.189905166625977,-0.4608979225158691,2.1588616371154785,-1.4206528663635254,-1.8636577129364016,0.974313497543335,-1.6875874996185305,2.4644713401794434,0.7754747867584229,1.0251617431640625
0.115807294845581,1.2604329586029053,-0.8446563482284546,0.303348183631897,2.520817756652832,0.0051629543304443,0.4955172538757324,1.337979793548584,0.1392815113067627,4.21239709854126,-1.1432565450668335,-0.8278915882110596
0.5560519695281982,-0.4855647087097168,0.0726444721221923,-0.7025502920150757,2.6004114151000977,-0.5942494869232178,-1.1413795948028564,0.7460565567016602,1.6057515144348145,1.6426193714141846,-0.0036382675170898,0.0539977550506591
2.456721544265747,2.7307307720184326,0.8994157314300537,-0.3715723752975464,9.761445045471191,-1.3342630863189695,0.7052674293518066,1.155653715133667,-0.2603442668914795,7.974461555480957,-0.8390779495239258,-0.7176074981689453
2.5811755657196045,0.8932394981384277,1.8315787315368652,-0.2366359233856201,2.101294994354248,-0.8745777606964111,-1.0464699268341064,0.863642692565918,-0.6340534687042236,5.329908847808838,-0.03774094581604,0.5097649097442627
0.0996923446655273,2.6961095333099365,-2.0863454341888428,-0.7469553351402283,1.9959782361984253,-0.3950779438018799,-0.9333217144012452,-0.1704540252685547,0.6336166858673096,0.4774324893951416,0.4306275844573974,0.9857010841369628
-0.7027920484542847,-0.4073052406311035,0.3989901542663574,-0.907287299633026,0.262952446937561,0.6220736503601074,0.3918094635009765,-1.8740965127944944,0.6300857067108154,-0.7696593999862671,2.757373809814453,0.8613543510437012
0.9238920211791992,2.486668348312378,-0.8301583528518677,-0.4522827863693237,0.8307305574417114,-2.0902161598205566,-1.321826696395874,1.37508225440979,2.174321174621582,-0.7982616424560547,-1.143131971359253,-2.093864679336548
-0.1895480155944824,-0.4595977067947387,-0.3791592121124267,-0.8115311861038208,-1.1261863708496094,0.7810206413269043,0.4246687889099121,-1.388951301574707,-0.3687999248504638,-1.2118960618972778,1.5627858638763428,1.839433193206787
0.0161256790161132,2.227681875228882,-1.319748878479004,-0.7410469055175781,2.0078725814819336,-1.370443344116211,-0.7632732391357422,0.3871829509735107,1.723278522491455,0.5124237537384033,-0.1827775239944458,-0.5109524726867676
1.7906920909881592,1.173978328704834,0.9906847476959229,-0.1333824396133422,0.0720747709274292,0.5703673362731934,-0.959120512008667,-0.1063787937164306,0.4114096164703369,1.9983859062194824,1.525754451751709,2.833761215209961
0.4342904090881347,-0.6576768159866333,-0.2900454998016357,1.1100550889968872,0.0800086259841919,0.3920340538024902,0.7890548706054688,0.5304374694824219,-1.431554675102234,0.0357177257537841,-1.026120901107788,0.6955077648162842
3.863708257675171,0.7917172908782959,1.9851179122924805,-0.5778021812438965,2.4692654609680176,-0.0749671459197998,0.1792898178100586,1.4632182121276855,-0.631140947341919,2.94412612915039,-0.1152626276016235,-0.1980793476104736
-0.41402268409729,0.3179006576538086,0.0072588920593261,0.8963078260421753,-0.1850446462631225,0.562248706817627,0.2593750953674316,-0.3399477005004883,-0.2381677627563476,-0.4802670478820801,0.9480092525482178,0.4824879169464111
-0.4109268188476562,0.267880916595459,-0.0074806213378906,0.2225202322006225,-0.288023829460144,0.3595771789550781,0.8950328826904297,0.0638239383697509,1.0001716613769531,-0.8937516212463379,-0.2106646299362182,-0.3865134716033935
0.5146732330322266,1.1464829444885254,0.0525019168853759,-0.4082893133163452,1.0047136545181274,-1.5043718814849854,-1.4321517944335938,0.4938347339630127,1.6989316940307615,-0.3141766786575317,1.0400381088256836,-1.2744969129562378
-0.7048622369766235,-0.4410945177078247,-0.1511218547821045,-1.1710693836212158,0.838668942451477,0.9700660705566406,0.6869521141052246,-0.6339520215988159,-0.7503416538238525,-0.2739064693450928,-1.106001615524292,-0.0463111400604248
1.0903754234313965,-0.9250637888908386,-0.1564068794250488,-1.1384210586547852,0.6871422529220581,0.1190376281738281,0.0888454914093017,-0.5951820611953735,0.3198676109313965,0.7973995208740234,0.4240968227386474,0.8378171920776367
-0.1346673965454101,-0.4112855195999145,0.0054471492767333,0.5949655771255493,0.1764829158782959,0.0384144783020019,0.5589299201965332,-0.1419241428375244,0.2682137489318847,0.0766003131866455,0.9524099826812744,0.1314954757690429
0.6798360347747803,1.9940001964569092,-0.1228642463684082,-0.5014415979385376,1.1486417055130005,0.6144566535949707,0.4888033866882324,0.7569477558135986,0.3893876075744629,0.2132456302642822,-0.8939328193664551,-0.0945453643798828
0.788867712020874,0.9100327491760254,-0.2354403734207153,-0.786728024482727,1.4653726816177368,-0.8670871257781982,-0.1657156944274902,0.1816868782043457,-0.3719868659973144,0.468074083328247,-0.506594181060791,0.4664340019226074
-0.4859397411346435,-0.4950829744338989,0.6898488998413086,-0.5943073034286499,-0.7665334343910217,-2.6457371711730957,-0.0776152610778808,-0.7763556241989136,0.3198668956756592,0.036452293395996,1.1479148864746094,-1.188269853591919
-0.613781213760376,-0.8832157254219055,0.044527530670166,-0.6479912996292114,-0.2557008266448974,-0.0219120979309082,0.2087466716766357,-1.1468873023986816,1.1877226829528809,-0.5296573638916016,1.4366886615753174,-0.4902880191802978
0.4053010940551758,-1.198369383811951,0.8358798027038574,-1.0473119020462036,0.4388208389282226,0.1927566528320312,0.5391073226928711,-1.0167616605758667,-0.2881200313568115,0.8856616020202637,0.6874830722808838,1.645639419555664
-0.2711906433105469,-0.9975885152816772,-0.2588167190551758,0.7484384775161743,-0.1398905515670776,0.4919929504394531,0.9548735618591307,1.083820104598999,1.9416913986206057,-0.4974294900894165,-0.7805894613265991,-0.8605091571807861
-0.2895150184631347,-1.3513736724853516,-0.1542456150054931,-0.8430547714233398,-0.2737463712692261,0.3148145675659179,0.3844327926635742,-1.1545498371124268,0.9286441802978516,0.0907611846923828,1.2570760250091553,0.2596828937530517
-0.314056396484375,0.1307847499847412,-0.4527493715286255,-0.8545849919319153,0.6130598783493042,-0.0802500247955322,0.9056878089904784,-0.1131472587585449,1.8362221717834473,0.6214025020599365,-0.1346025466918945,-0.6996481418609619
-0.0876660346984863,-0.2881402969360351,-0.9717799425125122,1.2231725454330444,1.1763070821762085,-1.2145161628723145,0.1011178493499755,1.2187530994415283,0.7870399951934814,-0.3307899236679077,-1.3864645957946775,-0.9498589038848876
-0.279505968093872,0.6240720748901367,0.0989160537719726,-0.132392406463623,1.1548770666122437,-2.4106526374816895,-1.821407914161682,1.3012125492095947,2.5084400177001953,0.045151948928833,-0.4104934930801391,-0.9930274486541748
-0.2880730628967285,-0.6352286338806152,0.0822303295135498,-0.5944148302078247,-0.4717199802398681,0.4117665290832519,0.2497463226318359,-1.890256643295288,-0.4151773452758789,-1.109384059906006,2.36354923248291,0.6724112033843994
-0.3431527614593506,-0.519121527671814,-0.6566522121429443,1.035317063331604,-0.1826127767562866,1.050175666809082,0.9722304344177246,0.8507018089294434,1.0428242683410645,-0.3711858987808227,-0.9975358247756958,-0.4263830184936523
1.9538166522979736,0.2128727436065673,-0.3040845394134521,-0.4590449333190918,0.9964324235916138,-0.8908274173736572,-1.701521396636963,1.013740301132202,1.0876507759094238,0.4604537487030029,-0.1760361194610595,0.2555947303771972
0.9313044548034668,1.3869409561157229,0.1537075042724609,0.024320363998413,1.461279273033142,0.1310253143310547,-0.2539474964141845,0.5778605937957764,0.1631333827972412,-0.5075399875640869,0.0796701908111572,-0.3126966953277588
1.9098684787750244,2.085735559463501,-0.9099831581115724,0.0136423110961914,0.692550778388977,0.7778329849243164,0.1511051654815673,1.629209280014038,-0.1562912464141845,3.3678665161132812,-0.9287929534912108,0.3347320556640625
0.2959764003753662,0.5696849822998047,-0.8586610555648804,-0.6055123805999756,0.1642664670944214,-0.2847263813018799,-0.1114931106567382,-1.441490650177002,-0.911395788192749,0.6302955150604248,1.0741462707519531,0.5352637767791748
0.1324279308319091,-0.0591411590576171,-0.280609130859375,0.0232785940170288,-0.8255157470703125,-0.504453182220459,-0.1768124103546142,-1.6286096572875977,-1.569394588470459,-0.8014222383499146,1.840437173843384,0.8499188423156738
-0.767332911491394,-0.258123517036438,0.3453495502471924,-0.6021096706390381,0.5642391443252563,0.9813876152038574,1.0976104736328125,-0.2436554431915283,0.5990524291992188,-0.7670063972473145,-0.7275059223175049,-1.990234136581421
0.4491288661956787,2.1650309562683105,-1.079699158668518,0.9694825410842896,2.568861961364746,0.7841711044311523,0.7020020484924316,1.6571996212005615,1.66493558883667,0.0143609046936035,-0.4556217193603515,-1.310388684272766
-0.6431047916412354,-0.5787690877914429,0.4364471435546875,-0.4362255334854126,-0.5844407081604004,-0.3211824893951416,0.7889552116394043,-1.1878162622451782,0.5666658878326416,0.1802725791931152,1.716871738433838,0.90425443649292
0.5727856159210205,-1.5512044429779053,0.0859706401824951,1.1452730894088743,0.5203654766082764,0.4349217414855957,0.0160014629364013,0.7499690055847168,0.1523237228393554,-0.5221192836761475,-0.2403092384338379,-0.6676533222198486
0.5836939811706543,-0.3396841287612915,-0.1675360202789306,0.529687762260437,-0.0635977983474731,0.2808012962341308,0.4521141052246094,-0.0840554237365722,-0.0621933937072753,-0.979488968849182,0.4819025993347168,-0.3539216518402099
-0.6450684070587158,2.621224164962769,-1.2486331462860107,-0.6919246912002563,1.3380786180496216,-0.0865681171417236,-0.4026622772216797,0.466987133026123,1.801523208618164,0.5896642208099365,-0.8480983972549438,-1.2413417100906372
