fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
-0.6378648861096607,0.13878006567872228,0.01530924013688894,-0.3082261215208933,-0.7963454508080732,-0.08597104962653906,0.4519290330122812,-1.3658002897214039,0.18254269657237396,-0.8575669035643622,2.031507146692673,-0.08086677040100959
1.494491218820171,1.3941400209738255,0.4312462894420552,-1.0239172297603039,3.103177683549646,-0.23157244585633857,1.4800558066413312,1.6867762236678594,-5.372512354537045,26.233783120163164,-0.8366808119174097,0.28898311821435024
-0.629699551429161,0.23610203098881674,-0.14422742759373783,0.5284764273961592,-0.5444806873449258,-0.40469789091107794,0.01658945699120637,-0.7226086169037097,-0.3045812803162067,0.7842871923489563,0.3315909273858527,0.5471505679737669
0.21129621427524628,2.855795503734957,-1.7308778081323621,-0.7194179022729544,0.4788066627845438,-1.372663277276241,-1.1305806867306591,0.3381676988384871,0.3182731967806649,-0.3938549629339798,-0.8889750022537105,-0.7379220726531337
-4.760678864816956,26.96176660076434,-12.675233531364613,0.09727830384514871,0.785045951279466,-15.648734606900224,-18.121737800992747,-1.8139571345111207,19.55072116055875,0.07020251144714203,12.041463732396979,-14.061703055952862
-1.200269667842465,-0.08334813849526496,0.7936375944859079,-1.2397516415091614,-0.5618040345480279,0.3566100525739892,0.7827447942135063,-0.4081491019454591,0.9193611775979569,-0.3712009985137504,-1.1294793800350915,-0.27485919844769163
0.16934064543344912,-1.2745346550388388,0.04656387242253512,2.0113174861552454,-0.28982765953976775,-0.15468707967034825,0.617068985037321,1.5674410747212855,-1.208340542063889,-0.39444327066255835,-1.1099379923635029,1.8446147104781954
-0.1958398504923593,-0.7133750803484215,-0.1816502716436591,2.094448211386149,-0.15158222325591547,0.9789133130636604,0.7201371649312327,1.847387032262416,-1.1345536490281387,-0.9614215326226888,-1.5581071074549098,0.6899988072634836
0.6376925270799922,0.1337156257283891,-0.9292613069881829,-0.9428133532169728,0.17181059059640402,-0.6409534132202747,-0.6448922089028142,0.9811347726957165,0.6324613666238125,3.265577131241184,0.3958874501256097,1.2430674282146403
-0.09509354382353653,-0.38562935508167046,-0.06120975253627445,1.352125346971982,-0.361704399144068,0.3629985035771306,0.813822106231985,0.9701103353509085,0.3044132502618162,0.44053245454704004,-0.8935136065977796,0.11211345987502626
-0.5291067054789755,-0.5458803446660133,0.5192777986348188,1.3013720024631883,-0.2217013325671429,0.7250565274046014,0.8356753489173738,0.6181933780989225,0.15163460463948,0.7563733578461742,-0.8039226448526903,0.1633527185512451
0.1565767169757737,-0.6205263204599241,0.3738539314467412,-0.4022030960145995,-0.6293834213851094,0.7446007847221953,0.22775557437618593,-0.650680984432232,-0.6084848283306524,0.27962736842472563,0.29847003614442574,1.892422887968024
-0.24350784303954479,0.4075779544077753,0.3938103887721066,-0.7360512613081319,0.2689228805151468,-4.260126751314684,-3.5854472337014207,-0.6076885752062354,0.2944066210105915,0.761156730730056,1.6822074903910946,-1.2725794567993034
-0.25420075606126513,-0.845427869877935,-0.40873552032869703,0.7840317364542327,-0.3623127734115586,0.7545764419110516,0.7777394180610784,0.2761115977031586,0.7707870539628204,-0.47168433092117673,-0.19158611833805247,-0.7170240403747621
-0.8342002114615379,-0.1580854228097178,1.0488200269707608,-0.5556987922485945,-0.741765759378141,0.721552521132903,0.043355715499646,-1.0755730437338433,-0.07546411093516424,1.4948457845676442,0.6372995294718005,-0.041167302352009105
-0.5354705803566973,0.8347050370836232,-1.4533475969590388,0.2770304660757849,-0.9229809146444198,0.3919709636571967,0.5697267180647781,-0.6533321497611618,1.5277373914831809,-0.7389736809620071,0.8656685431260007,1.118046943183693
0.3021887541543695,-0.9236447832728155,-0.10637355664155913,0.3741850480846556,0.0599403928043157,-0.7338724612250804,0.9435567693073263,0.2980544779553073,-0.17880318128942133,1.827288573395245,-0.45600360961156433,-0.2883013380552322
1.0466141138596918,2.1532257198644738,2.4076946930842884,-0.7062611632571664,0.7105464006129599,-1.0882714617127325,0.16379449814448913,1.5895834201392436,0.6507472384806006,0.2262621570560006,0.4876843343252447,-0.09588693931277337
1.4707973360806441,1.314574212311358,-0.19754239273183885,-0.760055452989207,2.0385890246800633,-0.7044301461842519,0.07549973259007957,1.4964877594453398,0.9379789840298515,2.479577143376074,-0.8119348022846856,-0.63661831096227
-0.9844670840707912,-0.2632202077745277,-0.6440710412282673,0.5640795610041195,-0.010602790842910333,0.3793979469055675,0.519972857296916,-0.36455860439523124,-0.5052732198561722,-0.8114349277984819,-0.19425392733773653,-0.8219288736725043
2.3014748491601504,0.9561638204515476,-0.6119998456471146,-0.7314993319033553,1.966313019858993,-1.7441253901543896,-1.5914457367811274,1.5753199276573344,0.6329238839977346,0.7967042122900082,-0.4784535324670063,-0.31139872747816233
-0.4172996528157396,-1.286670886950571,-0.11261892867884914,1.0604123740103193,-0.43810211665678445,1.7295342016667414,0.7580918724866628,0.5368757556462993,0.4739090834481777,0.602776725877473,-0.26724627420520036,1.1347820836234301
0.9129436461331177,-0.1511988056618728,0.7104790487936783,-0.7551027964588362,0.8650946822817659,0.222607304023419,-0.35418705294675007,0.5515590269992628,-0.7731985367540676,0.298399362198686,-0.7213196166172601,-0.218392380177773
-0.28052819137411866,-0.31286789895470146,-0.2940809340963116,-1.2393622396738302,-0.9728135347275615,0.077920975143036,-0.04532853537056429,-1.4793424524246641,-0.645080582881915,-1.1172704198787065,0.8079778588388983,-0.6193656534773176
-1.3191966856175457,-0.10306480916452028,0.2174813776513212,0.4323220493601397,-0.6480317364457054,0.756908017782561,0.9476709197381921,-0.003980147110941844,2.463930973207302,2.4619907063714987,0.5226604498556491,-0.32575463235873214
0.025497075012430884,2.0915485674290935,-1.4935608179714652,-0.6683230227782686,0.277909094812368,0.09951224449290415,-0.7342297978713093,-0.6858173315472108,0.4739847395882117,-0.47763914487127623,2.4001866842245843,1.5483314521046343
-0.11360688769737183,-0.5889068757909962,-0.03964694848143913,1.2426586513617155,-0.29709813888550324,0.3201127536248123,0.8448401911215908,0.8451024423850817,-0.7727594541355224,-0.5441146158201718,-1.0541506954212405,0.2052185464591622
1.5082177937649328,0.5558751963799866,1.1285884327873066,0.7408239592504897,-0.582029525354121,-0.8425201294826595,0.4919669292390838,-0.34669983609958793,-1.7550091915485972,-0.7294453117308722,1.3809942213271467,0.6145571553308427
-0.2038111957801837,-1.2691036889582799,0.2958712012484859,-1.0264152821566148,-0.5691038142604037,0.2756640253544424,0.3977481937437584,-1.9142010610476041,-1.173812275440371,-0.14606410893770075,2.3273047910216524,-0.1841056634742871
-0.20703316885222675,-0.021962443939130775,-0.4722183396752335,-0.44769882877180106,-0.41879268902484207,-0.4278098116306582,0.4248435026033199,-0.1631985313655463,0.5155977546013925,-0.19600741409569244,-0.489696140992329,-0.6966433568990327
-0.2500485634926044,-0.7765311749449892,-0.03653988771267428,1.9046389554374366,-0.3443167750916998,0.4952617598040267,0.6182371883418156,1.6709723639411471,-0.4714162511753364,0.020723783080611895,-1.3926917037166981,-1.0898378619431663
-0.052734520955883116,2.0252067564741036,-0.2229539817536576,0.6809860338308363,0.3234999608143807,1.2187226890996976,-0.0021543246607110813,1.0364727960822702,0.3527873671785235,0.4560060093513002,-0.25779885699510774,0.20269891570225546
-0.48614677428347963,0.35884784236871575,-0.17561937808720016,2.0064234660013294,-0.4031620782203933,0.6398706107108136,0.824562261324849,1.537589359904601,0.05322968420053217,-0.5719642760273211,-1.4145643756040602,-0.36269260870800385
0.7827420869371632,1.1358760024304109,0.798090115558918,0.7571330295902317,0.9664571286334318,-1.443844899592754,-1.1699580781543752,1.0518235257525492,0.2414164916519135,0.0646094121866104,0.002765046723893368,-0.18898279493775838
-0.35296448683016146,-0.6793692384338647,0.006840734951450991,0.3128039836621709,-0.8180053720940023,0.5045794485782981,0.4455200029568933,-0.9516631853520289,-1.1017296863292743,-0.5399471984660054,0.812090870053719,0.7012695710446346
0.1561957091794196,-0.5236725104738296,-0.40416521184909343,1.150909359145386,-0.05205850722845427,0.8636815754710822,1.004934049542035,0.7013638053447886,-1.37330745274977,-0.4583156614466962,-1.1022531916274054,-0.9129783831422753
-0.6491673543666479,-0.43008040724365765,0.2862125433826588,-1.1475463884925519,-0.5523368788539822,0.6047330133118696,0.32142215305164,-0.8400267877684149,0.07508924138783596,-0.6393424142748572,-0.4874986698623105,-0.34703019557433656
-0.3949250292543564,-0.870780093045074,0.046650519492374164,-1.0193881325610683,-0.382679076246333,-0.7309916624935103,0.16256920180653228,-1.4871542215247497,-0.4942356409614109,-0.8286489170617533,0.5519389690874879,0.5667037841569303
-0.8190653024703028,-0.6451597774787824,-0.21042281461324802,-0.40131780610527135,-1.0143996932949597,0.7539287568571728,0.3324963909502687,-1.4944971365637523,-0.46172563232016106,-0.689177797220133,0.5818409296861716,0.8464976323749369
-0.19011770645843293,1.3749647883110465,-1.7049328477911576,-0.4579232295343509,0.27844720777573084,-2.2033653344781463,-2.6376001449545865,0.7523757899010928,1.6635269777551869,-0.24508403577298624,-0.09254880259982189,-1.2511227583034445
-0.5620875436288596,1.8892466509497394,-1.5686531667228278,1.0855819777928177,0.408595213797386,1.0469006040272317,0.9483811802323506,0.6172186088108884,-0.5209138025163764,-0.45939511370257374,-1.1527532336920192,-1.2319822176695288
-0.6916078174497822,0.110500222247897,-1.0956829600023132,0.35233980557062383,-0.7741323909691463,0.9314133734457777,0.2790777495262633,-1.014341158433326,-0.303111198984038,-0.8684869133162022,0.7554074953925429,0.5846416284108171
-0.8156101730819099,-0.78880592994475,-0.3571700207073803,1.635396512989186,-0.6745291481870372,0.25382533901801346,0.07588047055018858,0.47830163981599294,-1.2712526070889638,-0.2845046500357078,-0.18463083056465945,0.18419610903775385
0.7695470651292757,-0.630845385865589,-0.010901440066303402,1.5365000407643878,-0.26907166618698414,0.8426053956170508,1.0187627513176505,1.129768026327627,-0.6024053333313503,-0.6167796467858079,-1.2725638003616113,0.6678859807777718
-0.25200544961555604,-1.0378803248029083,-0.19538232511134893,0.5802816010832921,-0.3621147937580495,-1.1231026676520521,-0.381196069011322,-0.35264171666879973,0.5343309632034788,-1.4497741299696882,0.5032233693922741,0.34985385953321196
-0.2088543533986352,0.12106640579523281,1.51115049724965,-0.9024890528521962,-0.06382723526560405,0.004287733146278999,0.582689826893138,-0.10351809442608341,1.3761396747281698,-0.47043114359033106,-0.003492554404317157,-1.4835556256288633
2.8011154111430328,1.1389820012006941,0.5251642359367926,-0.3316220135764899,0.8389146949751223,-0.15225198721947616,-0.5838247597973711,1.662403827121743,0.9274121400448045,1.3969879351084589,-0.032465447751313804,-0.32976448359754673
0.24270420081632155,-0.6375518507382398,-0.40098580345053253,-0.9646755743683884,-0.30257836797810417,-0.2859871562542225,-0.24486383044200877,-0.017862471855390024,1.806829343684891,-0.05657315384388813,-0.17890053174785953,0.024008513785746418
-0.029041573536278075,-0.20270480526518037,-0.09061634733809809,-1.1225328070452618,0.1775679070114735,-0.3276212558464141,-0.7420494235423282,-0.3497150110707354,0.6833786713291873,1.6669825234567592,0.8077023328106118,2.177652777908575
0.04536975034336921,0.0606021228008652,0.7483036688194473,0.5665222457488129,-0.2509949044158937,0.4422238308946901,0.7612850753815611,0.24041419578257583,1.2633578075729819,-0.6885141291072565,-0.49776771929643854,0.7608712088812889
-0.6824457609767988,0.05647422296213546,-0.49911367812063717,0.8805683218265548,-0.7226350971728053,-0.5011102636458369,0.4669931589034882,-0.4856893144930013,0.5851779309015889,0.00907102030399926,0.7089526080077333,-0.1647287256374622
2.2825609195767815,0.24750221212197027,0.23107306166215907,-0.8295085216904409,0.6396711542224763,0.7862010870498962,-0.1244628849392883,0.9158789507836879,0.663948044484119,2.6626642790217487,0.6912734745867721,0.7405888832489257
0.6119360210453328,-1.2357683080066468,0.013362770833046062,-0.37204011303920026,-0.28601719335175396,0.4090008730971784,0.39094432963270775,-0.1272811834455235,-0.2898157401740687,-0.7908857782148007,-0.914809829154494,0.3148202844417383
1181.285592989976,287.77266311089124,1130.1591163387902,115.02540508862315,3459.6153483105977,-546.5783063076572,-470.874378097245,590.7177910970106,-883.8107625307343,2322.5596301524156,-87.60469793048344,713.3393711715643
-0.5795633333125843,-1.0595135197383223,0.911289848184901,0.34038563769357233,1.8005403399363056,0.35695734171602433,0.23077567055705117,-0.27221815424055584,-0.19747262673938348,-0.4931789919767721,-0.3552411330633395,1.5967519709182036
-0.5424953640914957,-0.2958604943049731,-0.060258065646161145,-1.0047564709695307,-0.469133956555803,0.7632482184775681,0.47896727087927543,-0.9971777093387219,-0.03372518586400445,-0.08959938020381158,0.252298475394453,0.2958157400194338
-0.2867532399800447,0.992649860437662,-1.803394486459116,-0.7824794763024269,-0.3736015307993147,-0.5396860864545688,-0.5187844667216741,-0.6277870032950343,0.49940082818810366,1.8076745658093414,0.7946354892043748,-0.06598311539349734
0.2766010621313396,0.7999708463482834,0.19432531973119507,1.6179586212160173,0.5965117772914847,1.0908865054725418,1.3872028457611743,2.652004589055351,0.9348426737457031,0.2227806636767656,-0.8013779782304766,-1.1449102034287584
-1.3934014283081249,-0.4063295197225434,-0.755363217258085,-0.3815518144124322,0.34082247166595836,-0.002144541962553078,-0.2180798912951035,0.23441990114841904,3.129884370462814,0.3204937344877575,-0.33533888778001336,0.11178283097255585
1.1755491281367698,-0.20445078819996482,0.18811068203259912,0.12216829162519381,2.290626200346219,-1.2494650129675398,-1.2330173404728637,0.6258129772729857,0.5654382880879022,0.810771592406219,1.1851088475927458,0.9059853623444505
0.08486001911038561,-0.7159326447244443,0.6409675961136566,1.7806910707405468,0.05387312361466719,0.9616703360177112,0.6673870721472294,1.2535139761429415,-0.7271388369857912,-0.5341251810875259,-1.0639993844710942,0.25997494635767676
0.9090348302818196,0.7972728831168517,0.8902430203561579,-0.5426155297730635,-0.43706905551681363,-0.21033294915815648,0.5841237539044226,-0.9753268546577756,-0.5389970872995625,0.34939196062287703,1.3154802226028939,-0.14953134267211796
-7.281050767483287e-05,0.2778029419690398,2.0665233600083828,1.5706657442473255,0.8094616175097776,0.925537434589458,1.173225117981703,1.5199397397639653,-1.2668244020851613,0.5025823479430528,-1.4356910976121695,-1.0004036761772723
0.6854695253513979,0.8413022578236508,-1.9559858275208872,-0.7269635956941578,0.7989380644816197,-0.5183207778087856,-1.3406302754275667,0.9803249858619767,1.2386713368712043,1.4344969494376716,-0.7788426294135086,-0.17768367856021344
2.240404449473521,2.9327007260713525,-0.44756462099285454,0.3357356141896441,3.379240070430013,1.3165466932632732,0.08934842160221862,2.519998793637408,-0.542275746068616,2.2484112557577953,-1.1336508301569574,-1.4207119975957512
3.0671855274247077,0.7827533399127068,-0.04394480205518209,-0.8959669808883778,1.0690420683510669,-3.0234002260141155,-2.6535066460414014,1.006872621212464,-0.8531770629249854,-0.6358740301737659,-0.8138528558008145,-0.8059814074133104
-0.47822155558422,-1.1570751203640748,0.8564925029988537,1.6349368829007098,-0.5946980234041074,0.3768561952060766,0.6812796671516151,1.2503841920674421,2.1907276295610716,-0.4711015247047376,-0.46679850789743804,-0.10373780842017143
1.3111355978681511,-0.39923209929555364,2.3735200414488995,0.2800723357419702,0.5493203886253396,0.542215508520043,0.28344963565708525,1.1868001973199342,0.7653081334548785,1.3754322655137763,-0.5436725551881755,0.4653661987636348
